*Step  = 0
*Time  = 0
*Data  = nc_top_cytoplasm_nodes
48,1.18510520136e-14,-3.40394757106e-15,0,0
59,1.02069146841e-14,-1.4447073294e-15,0,0
60,1.07738338785e-14,-1.86796613716e-15,0,0
49,1.21027205854e-14,-5.93279853862e-15,0,0
51,1.48213682791e-14,-2.76758430629e-15,0,0
54,1.27483221002e-14,-5.56014378329e-15,0,0
*Step  = 3
*Time  = 4.3
*Data  = nc_top_cytoplasm_nodes
48,1.001642801e-14,-5.88809807498e-15,0,0
59,1.47061541225e-14,-5.25675987552e-15,0,0
60,1.42306904599e-14,-5.24702530053e-15,0,0
49,1.06661963373e-14,-5.60232432414e-15,0,0
51,1.31114194244e-14,-3.94668585778e-15,0,0
54,1.34324843953e-14,-4.20945900836e-15,0,0
*Step  = 4
*Time  = 4.4
*Data  = nc_top_cytoplasm_nodes
48,7.67360733313e-15,-5.36613547313e-15,0,0
59,1.18351408157e-14,-7.74171841372e-15,0,0
60,1.19094918411e-14,-1.09603369321e-14,0,0
49,8.51947401456e-15,-7.2649940352e-15,0,0
51,1.31938793957e-14,-5.63956493832e-15,0,0
54,1.142842049e-14,-8.84373070223e-15,0,0
*Step  = 5
*Time  = 4.5
*Data  = nc_top_cytoplasm_nodes
48,1.03377994177e-14,-4.51658144413e-15,0,0
59,1.33649207869e-14,-4.08138679271e-15,0,0
60,1.31117998006e-14,-6.72597931572e-15,0,0
49,9.932488261e-15,-7.48942260324e-15,0,0
51,1.46730090523e-14,-4.96740035725e-15,0,0
54,1.3933619754e-14,-8.60193317934e-15,0,0
*Step  = 6
*Time  = 4.6
*Data  = nc_top_cytoplasm_nodes
48,8.58994477427e-15,-8.7236295732e-15,0,0
59,1.40050286712e-14,-3.32034959795e-15,0,0
60,1.35350609208e-14,-5.16052823051e-15,0,0
49,8.764572685e-15,-1.03222207878e-14,0,0
51,1.39881101418e-14,-5.36658604074e-15,0,0
54,1.42445902306e-14,-7.59964790492e-15,0,0
*Step  = 7
*Time  = 4.7
*Data  = nc_top_cytoplasm_nodes
48,8.03529361879e-15,-9.31242613155e-15,0,0
59,1.20981170495e-14,-3.71551424628e-15,0,0
60,1.14538332757e-14,-9.35487502302e-15,0,0
49,8.22052028676e-15,-8.34227575618e-15,0,0
51,1.02793910681e-14,-2.42518824518e-15,0,0
54,1.0992522399e-14,-4.82896940011e-15,0,0
*Step  = 8
*Time  = 4.8
*Data  = nc_top_cytoplasm_nodes
48,5.52665438684e-15,-3.9246507547e-15,0,0
59,8.31546916131e-15,-3.59793373301e-15,0,0
60,9.00012196416e-15,-5.43353622731e-15,0,0
49,6.24615871766e-15,-6.97550554816e-15,0,0
51,9.97276875431e-15,-4.56695047562e-15,0,0
54,9.69142882184e-15,-8.05002758451e-15,0,0
*Step  = 9
*Time  = 4.9
*Data  = nc_top_cytoplasm_nodes
48,6.64936853076e-15,-6.30856689398e-15,0,0
59,8.52220943412e-15,-8.98492603234e-17,0,0
60,8.55131095718e-15,-2.13212878401e-15,0,0
49,5.31458144274e-15,-8.34671087227e-15,0,0
51,9.29002929214e-15,-5.47166976611e-15,0,0
54,9.46446401017e-15,-7.51074741008e-15,0,0
*Step  = 10
*Time  = 5
*Data  = nc_top_cytoplasm_nodes
48,5.7220857917e-15,-5.63111483613e-15,0,0
59,9.10525168072e-15,-9.44716208137e-15,0,0
60,9.56998008419e-15,-1.01808061036e-14,0,0
49,5.41853578115e-15,-9.70107029093e-15,0,0
51,1.22023404841e-14,-3.22457265781e-15,0,0
54,1.13346243771e-14,-6.82439876779e-15,0,0
